# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: subsurface mass flux
# Region: west
# Functional: extensive integral
# Variable: surface-water_flux
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: total component concentration
# Region: BTC obs
# Functional: point
# Variable: total_component_concentration
# Number of Vectors: 2
# -----------------------------------------------------------------------------
# Observation Name: tcc last column
# Region: BTC all
# Functional: extensive integral
# Variable: total_component_concentration
# Number of Vectors: 2
# -----------------------------------------------------------------------------
# Observation Name: tcc seepage
# Region: BTC seepage
# Functional: extensive integral
# Variable: total_component_concentration
# Number of Vectors: 2
# =============================================================================
"time [s]" "subsurface mass flux" "total component concentration tracer1" "total component concentration tracer2" "tcc last column tracer1" "tcc last column tracer2" "tcc seepage tracer1" "tcc seepage tracer2"
1.071600000000e+05 0.000000000000e+00 nan nan 3.824368362533e-01 1.390084853504e+00 3.207380251385e-02 9.069045824706e-01
1.072200000000e+05 0.000000000000e+00 nan nan 3.820957073050e-01 1.388955693000e+00 3.203690051361e-02 9.058482663002e-01
1.072800000000e+05 0.000000000000e+00 nan nan 3.817549253986e-01 1.387827838240e+00 3.200007312400e-02 9.047938348065e-01
1.073400000000e+05 0.000000000000e+00 nan nan 3.814144899545e-01 1.386701285702e+00 3.196332008001e-02 9.037412813722e-01
1.074000000000e+05 0.000000000000e+00 nan nan 3.810744003983e-01 1.385576031693e+00 3.192664113435e-02 9.026905998760e-01
1.074600000000e+05 0.000000000000e+00 nan nan 3.807346561649e-01 1.384452072954e+00 3.189003603055e-02 9.016417839335e-01
1.075200000000e+05 0.000000000000e+00 nan nan 3.803952566834e-01 1.383329405987e+00 3.185350451432e-02 9.005948272203e-01
1.075800000000e+05 0.000000000000e+00 nan nan 3.800562013815e-01 1.382208027124e+00 3.181704633281e-02 8.995497234516e-01
1.076400000000e+05 0.000000000000e+00 nan nan 3.797174896965e-01 1.381087933139e+00 3.178066122922e-02 8.985064662310e-01
1.077000000000e+05 0.000000000000e+00 nan nan 3.793791210660e-01 1.379969120735e+00 3.174434895068e-02 8.974650492729e-01
1.077600000000e+05 0.000000000000e+00 nan nan 3.790410949200e-01 1.378851586363e+00 3.170810924262e-02 8.964254662440e-01
1.078200000000e+05 0.000000000000e+00 nan nan 3.787034106990e-01 1.377735326552e+00 3.167194185540e-02 8.953877109490e-01
1.078800000000e+05 0.000000000000e+00 nan nan 3.783660678527e-01 1.376620338161e+00 3.163584653621e-02 8.943517771032e-01
1.079400000000e+05 0.000000000000e+00 nan nan 3.780290658220e-01 1.375506617833e+00 3.159982303889e-02 8.933176586095e-01
1.080000000000e+05 0.000000000000e+00 nan nan 3.776924040451e-01 1.374394162024e+00 3.156387111928e-02 8.922853494279e-01
1.080600000000e+05 0.000000000000e+00 nan nan 3.773560819754e-01 1.373282967508e+00 3.152799052203e-02 8.912548432026e-01
1.081200000000e+05 0.000000000000e+00 nan nan 3.770200990635e-01 1.372173031113e+00 3.149218100209e-02 8.902261338699e-01
1.081800000000e+05 0.000000000000e+00 nan nan 3.766844547550e-01 1.371064349449e+00 3.145644230841e-02 8.891992151964e-01
1.082400000000e+05 0.000000000000e+00 nan nan 3.763491485014e-01 1.369956919092e+00 3.142077420222e-02 8.881740812952e-01
1.083000000000e+05 0.000000000000e+00 nan nan 3.760141797640e-01 1.368850736998e+00 3.138517643835e-02 8.871507260976e-01
1.083600000000e+05 0.000000000000e+00 nan nan 3.756795479960e-01 1.367745799851e+00 3.134964877559e-02 8.861291436466e-01
1.084200000000e+05 0.000000000000e+00 nan nan 3.753452526491e-01 1.366642104207e+00 3.131419097256e-02 8.851093279802e-01
1.084800000000e+05 0.000000000000e+00 nan nan 3.750112931889e-01 1.365539647037e+00 3.127880278647e-02 8.840912730975e-01
1.085400000000e+05 0.000000000000e+00 nan nan 3.746776690778e-01 1.364438425220e+00 3.124348397908e-02 8.830749731270e-01
1.086000000000e+05 0.000000000000e+00 nan nan 3.743443797743e-01 1.363338435501e+00 3.120823430957e-02 8.820604221249e-01
1.086600000000e+05 0.000000000000e+00 nan nan 3.740114247416e-01 1.362239674516e+00 3.117305354441e-02 8.810476143524e-01
1.087200000000e+05 0.000000000000e+00 nan nan 3.736788034535e-01 1.361142139343e+00 3.113794144682e-02 8.800365439784e-01
1.087800000000e+05 0.000000000000e+00 nan nan 3.733465153747e-01 1.360045826740e+00 3.110289778297e-02 8.790272052549e-01
1.088400000000e+05 0.000000000000e+00 nan nan 3.730145599676e-01 1.358950733345e+00 3.106792231741e-02 8.780195923872e-01
1.089000000000e+05 0.000000000000e+00 nan nan 3.726829367119e-01 1.357856856251e+00 3.103301481210e-02 8.770136995091e-01
1.089600000000e+05 0.000000000000e+00 nan nan 3.723516450818e-01 1.356764192428e+00 3.099817503635e-02 8.760095209615e-01
1.090200000000e+05 0.000000000000e+00 nan nan 3.720206845509e-01 1.355672738895e+00 3.096340276151e-02 8.750070511442e-01
1.090800000000e+05 0.000000000000e+00 nan nan 3.716900545929e-01 1.354582492240e+00 3.092869775607e-02 8.740062843748e-01
1.091400000000e+05 0.000000000000e+00 nan nan 3.713597546921e-01 1.353493449612e+00 3.089405978901e-02 8.730072149846e-01
1.092000000000e+05 0.000000000000e+00 nan nan 3.710297843257e-01 1.352405607804e+00 3.085948863350e-02 8.720098374221e-01
1.092600000000e+05 0.000000000000e+00 nan nan 3.707001429689e-01 1.351318963430e+00 3.082498406906e-02 8.710141463156e-01
1.093200000000e+05 0.000000000000e+00 nan nan 3.703708301107e-01 1.350233513872e+00 3.079054586691e-02 8.700201360587e-01
1.093800000000e+05 0.000000000000e+00 nan nan 3.700418452377e-01 1.349149256190e+00 3.075617380099e-02 8.690278011228e-01
1.094400000000e+05 0.000000000000e+00 nan nan 3.697131878324e-01 1.348066187629e+00 3.072186762934e-02 8.680371355302e-01
1.095000000000e+05 0.000000000000e+00 nan nan 3.693848573821e-01 1.346984304763e+00 3.068762714109e-02 8.670481341801e-01
1.095600000000e+05 0.000000000000e+00 nan nan 3.690568533829e-01 1.345903604794e+00 3.065345211394e-02 8.660607916487e-01
1.096200000000e+05 0.000000000000e+00 nan nan 3.687291753239e-01 1.344824084579e+00 3.061934233016e-02 8.650751026396e-01
1.096800000000e+05 0.000000000000e+00 nan nan 3.684018226909e-01 1.343745740768e+00 3.058529757342e-02 8.640910618969e-01
1.097400000000e+05 0.000000000000e+00 nan nan 3.680747949847e-01 1.342668570925e+00 3.055131761488e-02 8.631086638106e-01
1.098000000000e+05 0.000000000000e+00 nan nan 3.677480917030e-01 1.341592572204e+00 3.051740223838e-02 8.621279031297e-01
1.098600000000e+05 0.000000000000e+00 nan nan 3.674217123381e-01 1.340517742031e+00 3.048355121572e-02 8.611487742631e-01
1.099200000000e+05 0.000000000000e+00 nan nan 3.670956563891e-01 1.339444076957e+00 3.044976433780e-02 8.601712721577e-01
1.099800000000e+05 0.000000000000e+00 nan nan 3.667699233642e-01 1.338371574291e+00 3.041604138722e-02 8.591953915251e-01
1.100400000000e+05 0.000000000000e+00 nan nan 3.664445127631e-01 1.337300230963e+00 3.038238215592e-02 8.582211273390e-01
1.101000000000e+05 0.000000000000e+00 nan nan 3.661194240827e-01 1.336230043734e+00 3.034878643919e-02 8.572484746671e-01
1.101600000000e+05 0.000000000000e+00 nan nan 3.657946568356e-01 1.335161010286e+00 3.031525400898e-02 8.562774279186e-01
1.102200000000e+05 0.000000000000e+00 nan nan 3.654702105300e-01 1.334093127834e+00 3.028178465594e-02 8.553079820308e-01
1.102800000000e+05 0.000000000000e+00 nan nan 3.651460846698e-01 1.333026393885e+00 3.024837815204e-02 8.543401314130e-01
1.103400000000e+05 0.000000000000e+00 nan nan 3.648222787648e-01 1.331960805101e+00 3.021503430254e-02 8.533738714133e-01
1.104000000000e+05 0.000000000000e+00 nan nan 3.644987923336e-01 1.330896358869e+00 3.018175289680e-02 8.524091969297e-01
1.104600000000e+05 0.000000000000e+00 nan nan 3.641756248867e-01 1.329833052188e+00 3.014853373037e-02 8.514461030325e-01
1.105200000000e+05 0.000000000000e+00 nan nan 3.638527759325e-01 1.328770881898e+00 3.011537660135e-02 8.504845848636e-01
1.105800000000e+05 0.000000000000e+00 nan nan 3.635302449931e-01 1.327709845788e+00 3.008228129271e-02 8.495246371370e-01
1.106400000000e+05 0.000000000000e+00 nan nan 3.632080315874e-01 1.326649941152e+00 3.004924760085e-02 8.485662549462e-01
1.107000000000e+05 0.000000000000e+00 nan nan 3.628861352305e-01 1.325591165602e+00 3.001627530697e-02 8.476094329547e-01
1.107600000000e+05 0.000000000000e+00 nan nan 3.625645554423e-01 1.324533515862e+00 2.998336421875e-02 8.466541665721e-01
1.108200000000e+05 0.000000000000e+00 nan nan 3.622432917515e-01 1.323476989401e+00 2.995051413157e-02 8.457004508587e-01
1.108800000000e+05 0.000000000000e+00 nan nan 3.619223436800e-01 1.322421583333e+00 2.991772484788e-02 8.447482810727e-01
1.109400000000e+05 0.000000000000e+00 nan nan 3.616017107474e-01 1.321367294569e+00 2.988499617742e-02 8.437976526766e-01
1.110000000000e+05 0.000000000000e+00 nan nan 3.612813924841e-01 1.320314120943e+00 2.985232790992e-02 8.428485605671e-01
1.110600000000e+05 0.000000000000e+00 nan nan 3.609613884195e-01 1.319262059865e+00 2.981971984747e-02 8.419009999902e-01
1.111200000000e+05 0.000000000000e+00 nan nan 3.606416980768e-01 1.318211108960e+00 2.978717176905e-02 8.409549655378e-01
1.111800000000e+05 0.000000000000e+00 nan nan 3.603223209873e-01 1.317161265084e+00 2.975468349271e-02 8.400104529031e-01
1.112400000000e+05 0.000000000000e+00 nan nan 3.600032566906e-01 1.316112525792e+00 2.972225482105e-02 8.390674573413e-01
1.113000000000e+05 0.000000000000e+00 nan nan 3.596845047176e-01 1.315064888271e+00 2.968988556144e-02 8.381259742394e-01
1.113600000000e+05 0.000000000000e+00 nan nan 3.593660645968e-01 1.314018349574e+00 2.965757552491e-02 8.371859990871e-01
1.114200000000e+05 0.000000000000e+00 nan nan 3.590479358713e-01 1.312972907602e+00 2.962532450951e-02 8.362475270070e-01
1.114800000000e+05 0.000000000000e+00 nan nan 3.587301180802e-01 1.311928559809e+00 2.959313232444e-02 8.353105534352e-01
1.115400000000e+05 0.000000000000e+00 nan nan 3.584126107568e-01 1.310885303849e+00 2.956099876566e-02 8.343750734332e-01
1.116000000000e+05 0.000000000000e+00 nan nan 3.580954134412e-01 1.309843136662e+00 2.952892364879e-02 8.334410826148e-01
1.116600000000e+05 0.000000000000e+00 nan nan 3.577785256836e-01 1.308802055924e+00 2.949690678164e-02 8.325085763706e-01
1.117200000000e+05 0.000000000000e+00 nan nan 3.574619470248e-01 1.307762058962e+00 2.946494797809e-02 8.315775502611e-01
1.117800000000e+05 0.000000000000e+00 nan nan 3.571456770052e-01 1.306723143017e+00 2.943304705667e-02 8.306479999766e-01
1.118400000000e+05 0.000000000000e+00 nan nan 3.568297151754e-01 1.305685305874e+00 2.940120382148e-02 8.297199207998e-01
1.119000000000e+05 0.000000000000e+00 nan nan 3.565140610838e-01 1.304648545072e+00 2.936941808682e-02 8.287933082995e-01
1.119600000000e+05 0.000000000000e+00 nan nan 3.561987142796e-01 1.303612858289e+00 2.933768964904e-02 8.278681575371e-01
1.120200000000e+05 0.000000000000e+00 nan nan 3.558836743073e-01 1.302578242544e+00 2.930601833517e-02 8.269444644371e-01
1.120800000000e+05 0.000000000000e+00 nan nan 3.555689407256e-01 1.301544695672e+00 2.927440395963e-02 8.260222245652e-01
1.121400000000e+05 0.000000000000e+00 nan nan 3.552545130835e-01 1.300512215037e+00 2.924284633904e-02 8.251014335482e-01
1.122000000000e+05 0.000000000000e+00 nan nan 3.549403909271e-01 1.299480797913e+00 2.921134529385e-02 8.241820871190e-01
1.122600000000e+05 0.000000000000e+00 nan nan 3.546265738212e-01 1.298450442236e+00 2.917990063982e-02 8.232641808781e-01
1.123200000000e+05 0.000000000000e+00 nan nan 3.543130613233e-01 1.297421145595e+00 2.914851219613e-02 8.223477105219e-01
1.123800000000e+05 0.000000000000e+00 nan nan 3.539998529892e-01 1.296392905813e+00 2.911717976371e-02 8.214326712286e-01
1.124400000000e+05 0.000000000000e+00 nan nan 3.536869483762e-01 1.295365720018e+00 2.908590317257e-02 8.205190589954e-01
1.125000000000e+05 0.000000000000e+00 nan nan 3.533743470517e-01 1.294339586030e+00 2.905468224201e-02 8.196068695139e-01
1.125600000000e+05 0.000000000000e+00 nan nan 3.530620485746e-01 1.293314501256e+00 2.902351679935e-02 8.186960987008e-01
1.126200000000e+05 0.000000000000e+00 nan nan 3.527500525007e-01 1.292290462938e+00 2.899240667980e-02 8.177867426943e-01
1.126800000000e+05 0.000000000000e+00 nan nan 3.524383584019e-01 1.291267469188e+00 2.896135169603e-02 8.168787969969e-01
1.127400000000e+05 0.000000000000e+00 nan nan 3.521269658454e-01 1.290245517693e+00 2.893035167303e-02 8.159722574568e-01
1.128000000000e+05 0.000000000000e+00 nan nan 3.518158743962e-01 1.289224606490e+00 2.889940640871e-02 8.150671191568e-01
1.128600000000e+05 0.000000000000e+00 nan nan 3.515050836200e-01 1.288204732622e+00 2.886851574538e-02 8.141633784284e-01
1.129200000000e+05 0.000000000000e+00 nan nan 3.511945930935e-01 1.287185893972e+00 2.883767950998e-02 8.132610311673e-01
1.129800000000e+05 0.000000000000e+00 nan nan 3.508844023839e-01 1.286168087983e+00 2.880689753100e-02 8.123600733114e-01
1.130400000000e+05 0.000000000000e+00 nan nan 3.505745110564e-01 1.285151311988e+00 2.877616963787e-02 8.114605008241e-01
1.131000000000e+05 0.000000000000e+00 nan nan 3.502649186921e-01 1.284135564238e+00 2.874549565804e-02 8.105623096137e-01
1.131600000000e+05 0.000000000000e+00 nan nan 3.499556248663e-01 1.283120842449e+00 2.871487542270e-02 8.096654956917e-01
1.132200000000e+05 0.000000000000e+00 nan nan 3.496466291537e-01 1.282107144756e+00 2.868430874804e-02 8.087700546443e-01
1.132800000000e+05 0.000000000000e+00 nan nan 3.493379311282e-01 1.281094468241e+00 2.865379547074e-02 8.078759826329e-01
1.133400000000e+05 0.000000000000e+00 nan nan 3.490295303750e-01 1.280082810860e+00 2.862333541973e-02 8.069832755973e-01
1.134000000000e+05 0.000000000000e+00 nan nan 3.487214264709e-01 1.279072170142e+00 2.859292843288e-02 8.060919297273e-01
1.134600000000e+05 0.000000000000e+00 nan nan 3.484136189905e-01 1.278062543465e+00 2.856257435076e-02 8.052019412895e-01
1.135200000000e+05 0.000000000000e+00 nan nan 3.481061075213e-01 1.277053929130e+00 2.853227299578e-02 8.043133060376e-01
1.135800000000e+05 0.000000000000e+00 nan nan 3.477988916474e-01 1.276046324937e+00 2.850202420405e-02 8.034260201112e-01
1.136400000000e+05 0.000000000000e+00 nan nan 3.474919709519e-01 1.275039729091e+00 2.847182780539e-02 8.025400794699e-01
1.137000000000e+05 0.000000000000e+00 nan nan 3.471853450172e-01 1.274034138740e+00 2.844168364340e-02 8.016554804585e-01
1.137600000000e+05 0.000000000000e+00 nan nan 3.468790134369e-01 1.273029551917e+00 2.841159154975e-02 8.007722190825e-01
1.138200000000e+05 0.000000000000e+00 nan nan 3.465729757953e-01 1.272025966178e+00 2.838155135982e-02 7.998902914504e-01
1.138800000000e+05 0.000000000000e+00 nan nan 3.462672316743e-01 1.271023378950e+00 2.835156290690e-02 7.990096936105e-01
1.139400000000e+05 0.000000000000e+00 nan nan 3.459617806714e-01 1.270021788653e+00 2.832162603275e-02 7.981304218508e-01
1.140000000000e+05 0.000000000000e+00 nan nan 3.456566223789e-01 1.269021193139e+00 2.829174057731e-02 7.972524724076e-01
1.140600000000e+05 0.000000000000e+00 nan nan 3.453517563873e-01 1.268021590719e+00 2.826190638031e-02 7.963758415080e-01
1.141200000000e+05 0.000000000000e+00 nan nan 3.450471822883e-01 1.267022978610e+00 2.823212328186e-02 7.955005253879e-01
1.141800000000e+05 0.000000000000e+00 nan nan 3.447428996833e-01 1.266025354863e+00 2.820239112060e-02 7.946265202378e-01
1.142400000000e+05 0.000000000000e+00 nan nan 3.444389081649e-01 1.265028717071e+00 2.817270974021e-02 7.937538223885e-01
1.143000000000e+05 0.000000000000e+00 nan nan 3.441352073230e-01 1.264033062714e+00 2.814307898472e-02 7.928824281801e-01
1.143600000000e+05 0.000000000000e+00 nan nan 3.438317967634e-01 1.263038390329e+00 2.811349869499e-02 7.920123338628e-01
1.144200000000e+05 0.000000000000e+00 nan nan 3.435286760859e-01 1.262044697814e+00 2.808396871623e-02 7.911435358096e-01
1.144800000000e+05 0.000000000000e+00 nan nan 3.432258448921e-01 1.261051983659e+00 2.805448888819e-02 7.902760302370e-01
1.145400000000e+05 0.000000000000e+00 nan nan 3.429233027789e-01 1.260060244981e+00 2.802505905857e-02 7.894098135820e-01
1.146000000000e+05 0.000000000000e+00 nan nan 3.426210493555e-01 1.259069479948e+00 2.799567906950e-02 7.885448821225e-01
1.146600000000e+05 0.000000000000e+00 nan nan 3.423190842221e-01 1.258079686178e+00 2.796634877004e-02 7.876812323283e-01
1.147200000000e+05 0.000000000000e+00 nan nan 3.420174069755e-01 1.257090861136e+00 2.793706801189e-02 7.868188607441e-01
1.147800000000e+05 0.000000000000e+00 nan nan 3.417160172300e-01 1.256103003524e+00 2.790783664042e-02 7.859577637358e-01
1.148400000000e+05 0.000000000000e+00 nan nan 3.414149145934e-01 1.255116111302e+00 2.787865450459e-02 7.850979377700e-01
1.149000000000e+05 0.000000000000e+00 nan nan 3.411140986732e-01 1.254130183131e+00 2.784952144371e-02 7.842393790396e-01
1.149600000000e+05 0.000000000000e+00 nan nan 3.408135690753e-01 1.253145216080e+00 2.782043731244e-02 7.833820841658e-01
1.150200000000e+05 0.000000000000e+00 nan nan 3.405133254170e-01 1.252161208358e+00 2.779140195940e-02 7.825260495974e-01
1.150800000000e+05 0.000000000000e+00 nan nan 3.402133673061e-01 1.251178157612e+00 2.776241523888e-02 7.816712719401e-01
1.151400000000e+05 0.000000000000e+00 nan nan 3.399136943475e-01 1.250196061380e+00 2.773347700371e-02 7.808177477586e-01
1.152000000000e+05 0.000000000000e+00 nan nan 3.396143061628e-01 1.249214918481e+00 2.770458710075e-02 7.799654734494e-01
1.152600000000e+05 0.000000000000e+00 nan nan 3.393152023671e-01 1.248234726900e+00 2.767574538610e-02 7.791144456683e-01
1.153200000000e+05 0.000000000000e+00 nan nan 3.390163825758e-01 1.247255485390e+00 2.764695171457e-02 7.782646610332e-01
1.153800000000e+05 0.000000000000e+00 nan nan 3.387178464020e-01 1.246277191058e+00 2.761820593572e-02 7.774161160102e-01
1.154400000000e+05 0.000000000000e+00 nan nan 3.384195934704e-01 1.245299842168e+00 2.758950790082e-02 7.765688071098e-01
1.155000000000e+05 0.000000000000e+00 nan nan 3.381216233955e-01 1.244323436387e+00 2.756085747168e-02 7.757227311386e-01
1.155600000000e+05 0.000000000000e+00 nan nan 3.378239357881e-01 1.243347971252e+00 2.753225451163e-02 7.748778849442e-01
1.156200000000e+05 0.000000000000e+00 nan nan 3.375265302790e-01 1.242373445733e+00 2.750369886644e-02 7.740342648805e-01
1.156800000000e+05 0.000000000000e+00 nan nan 3.372294064905e-01 1.241399857869e+00 2.747519039602e-02 7.731918677001e-01
1.157400000000e+05 0.000000000000e+00 nan nan 3.369325640457e-01 1.240427206634e+00 2.744672895270e-02 7.723506899384e-01
1.158000000000e+05 0.000000000000e+00 nan nan 3.366360025651e-01 1.239455489029e+00 2.741831439954e-02 7.715107284306e-01
1.158600000000e+05 0.000000000000e+00 nan nan 3.363397216802e-01 1.238484703358e+00 2.738994659070e-02 7.706719797569e-01
1.159200000000e+05 0.000000000000e+00 nan nan 3.360437210139e-01 1.237514847326e+00 2.736162538731e-02 7.698344406917e-01
1.159800000000e+05 0.000000000000e+00 nan nan 3.357480001866e-01 1.236545918506e+00 2.733335065187e-02 7.689981080471e-01
1.160400000000e+05 0.000000000000e+00 nan nan 3.354525588326e-01 1.235577915989e+00 2.730512224513e-02 7.681629785871e-01
1.161000000000e+05 0.000000000000e+00 nan nan 3.351573965811e-01 1.234610837853e+00 2.727694002980e-02 7.673290491305e-01
1.161600000000e+05 0.000000000000e+00 nan nan 3.348625130613e-01 1.233644683070e+00 2.724880385322e-02 7.664963160618e-01
1.162200000000e+05 0.000000000000e+00 nan nan 3.345679079008e-01 1.232679448731e+00 2.722071358755e-02 7.656647764598e-01
1.162800000000e+05 0.000000000000e+00 nan nan 3.342735807390e-01 1.231715133215e+00 2.719266909343e-02 7.648344270750e-01
1.163400000000e+05 0.000000000000e+00 nan nan 3.339795312053e-01 1.230751734293e+00 2.716467023765e-02 7.640052648295e-01
1.164000000000e+05 0.000000000000e+00 nan nan 3.336857589266e-01 1.229789249634e+00 2.713671688806e-02 7.631772866736e-01
1.164600000000e+05 0.000000000000e+00 nan nan 3.333922635449e-01 1.228827678317e+00 2.710880890620e-02 7.623504893818e-01
1.165200000000e+05 0.000000000000e+00 nan nan 3.330990446962e-01 1.227867018474e+00 2.708094615973e-02 7.615248699000e-01
1.165800000000e+05 0.000000000000e+00 nan nan 3.328061020177e-01 1.226907269092e+00 2.705312850023e-02 7.607004247202e-01
1.166400000000e+05 0.000000000000e+00 nan nan 3.325134351431e-01 1.225948427349e+00 2.702535580373e-02 7.598771510182e-01
1.167000000000e+05 0.000000000000e+00 nan nan 3.322210437181e-01 1.224990491676e+00 2.699762793230e-02 7.590550455728e-01
1.167600000000e+05 0.000000000000e+00 nan nan 3.319289273786e-01 1.224033459907e+00 2.696994475807e-02 7.582341054440e-01
